iter,epoch,loss
1482,0.7904,0.051727451384067535
1483,0.7909333333333334,0.041330486536026
1484,0.7914666666666667,0.06208845227956772
1485,0.792,0.18842153251171112
1486,0.7925333333333333,0.10854137688875198
1487,0.7930666666666667,0.028853606432676315
1488,0.7936,0.43935680389404297
1489,0.7941333333333334,0.14877161383628845
1490,0.7946666666666666,0.03704958036541939
1491,0.7952,0.13455398380756378
1492,0.7957333333333333,0.032748475670814514
1493,0.7962666666666667,0.09066231548786163
1494,0.7968,0.05151448771357536
1495,0.7973333333333333,0.1016426533460617
1496,0.7978666666666666,0.11496777832508087
1497,0.7984,0.0423491895198822
1498,0.7989333333333334,0.11918763816356659
1499,0.7994666666666667,0.07147662341594696
1500,0.8,0.050897546112537384
1501,0.8005333333333333,0.008777929469943047
1502,0.8010666666666667,0.08945687115192413
1503,0.8016,0.16283388435840607
1504,0.8021333333333334,0.10114174336194992
1505,0.8026666666666666,0.0909416601061821
1506,0.8032,0.0414934940636158
1507,0.8037333333333333,0.004503944888710976
1508,0.8042666666666667,0.18573381006717682
1509,0.8048,0.025714663788676262
1510,0.8053333333333333,0.07876906543970108
1511,0.8058666666666666,0.1465165615081787
1512,0.8064,0.012243018485605717
1513,0.8069333333333333,0.15587155520915985
1514,0.8074666666666667,0.08006780594587326
1515,0.808,0.10940561443567276
1516,0.8085333333333333,0.1845414936542511
1517,0.8090666666666667,0.1134638786315918
1518,0.8096,0.14708031713962555
1519,0.8101333333333334,0.17847508192062378
1520,0.8106666666666666,0.10287691652774811
1521,0.8112,0.08824112266302109
1522,0.8117333333333333,0.05849770829081535
1523,0.8122666666666667,0.08373948186635971
1524,0.8128,0.01644291914999485
1525,0.8133333333333334,0.2489718794822693
1526,0.8138666666666666,0.06764933466911316
1527,0.8144,0.02280527539551258
1528,0.8149333333333333,0.09039189666509628
1529,0.8154666666666667,0.10751423984766006
1530,0.816,0.03922927752137184
1531,0.8165333333333333,0.15027083456516266
1532,0.8170666666666667,0.01234803069382906
1533,0.8176,0.024930361658334732
1534,0.8181333333333334,0.1804993748664856
1535,0.8186666666666667,0.14637385308742523
1536,0.8192,0.05549006164073944
1537,0.8197333333333333,0.015659935772418976
1538,0.8202666666666667,0.18068420886993408
1539,0.8208,0.006042469292879105
1540,0.8213333333333334,0.16156256198883057
1541,0.8218666666666666,0.037501707673072815
1542,0.8224,0.1504572033882141
1543,0.8229333333333333,0.26995858550071716
1544,0.8234666666666667,0.1655930131673813
1545,0.824,0.2498018443584442
1546,0.8245333333333333,0.043952833861112595
1547,0.8250666666666666,0.13899335265159607
1548,0.8256,0.07984808087348938
1549,0.8261333333333334,0.15396171808242798
1550,0.8266666666666667,0.07418910413980484
1551,0.8272,0.4564093053340912
1552,0.8277333333333333,0.10064256191253662
1553,0.8282666666666667,0.05184250324964523
1554,0.8288,0.04938630759716034
1555,0.8293333333333334,0.048117123544216156
1556,0.8298666666666666,0.1014748066663742
1557,0.8304,0.08051742613315582
1558,0.8309333333333333,0.19242186844348907
1559,0.8314666666666667,0.10749424248933792
1560,0.832,0.39122024178504944
1561,0.8325333333333333,0.14369557797908783
1562,0.8330666666666666,0.043754782527685165
1563,0.8336,0.05135221406817436
1564,0.8341333333333333,0.11265335977077484
1565,0.8346666666666667,0.054050471633672714
1566,0.8352,0.17800459265708923
1567,0.8357333333333333,0.01766572892665863
1568,0.8362666666666667,0.010840627364814281
1569,0.8368,0.4120282232761383
1570,0.8373333333333334,0.05142877623438835
1571,0.8378666666666666,0.18062348663806915
1572,0.8384,0.282110333442688
1573,0.8389333333333333,0.07129012048244476
1574,0.8394666666666667,0.10734821110963821
1575,0.84,0.04951003938913345
1576,0.8405333333333334,0.18563859164714813
1577,0.8410666666666666,0.0431411936879158
1578,0.8416,0.07795730233192444
1579,0.8421333333333333,0.039849575608968735
1580,0.8426666666666667,0.0620456263422966
1581,0.8432,0.007179953157901764
1582,0.8437333333333333,0.19886232912540436
1583,0.8442666666666667,0.05109979212284088
1584,0.8448,0.03176933526992798
1585,0.8453333333333334,0.18368510901927948
1586,0.8458666666666667,0.07398714870214462
1587,0.8464,0.048982344567775726
1588,0.8469333333333333,0.009273617528378963
1589,0.8474666666666667,0.05842628329992294
1590,0.848,0.16643674671649933
1591,0.8485333333333334,0.10541903227567673
1592,0.8490666666666666,0.12668576836585999
1593,0.8496,0.07321671396493912
1594,0.8501333333333333,0.06318794190883636
1595,0.8506666666666667,0.17724493145942688
1596,0.8512,0.014426969923079014
1597,0.8517333333333333,0.05915292352437973
1598,0.8522666666666666,0.01766304112970829
1599,0.8528,0.10544700920581818
1600,0.8533333333333334,0.016826119273900986
1601,0.8538666666666667,0.27474984526634216
1602,0.8544,0.02693256177008152
1603,0.8549333333333333,0.015497111715376377
1604,0.8554666666666667,0.13298079371452332
1605,0.856,0.015795089304447174
1606,0.8565333333333334,0.02009803242981434
1607,0.8570666666666666,0.1889703869819641
1608,0.8576,0.005300861783325672
1609,0.8581333333333333,0.1804954558610916
1610,0.8586666666666667,0.10260238498449326
1611,0.8592,0.03854016214609146
1612,0.8597333333333333,0.24357767403125763
1613,0.8602666666666666,0.14858616888523102
1614,0.8608,0.15087072551250458
1615,0.8613333333333333,0.2754090130329132
1616,0.8618666666666667,0.017057234421372414
1617,0.8624,0.03945157676935196
1618,0.8629333333333333,0.05557427555322647
1619,0.8634666666666667,0.027348799630999565
1620,0.864,0.21265624463558197
1621,0.8645333333333334,0.05374240130186081
1622,0.8650666666666667,0.32478025555610657
1623,0.8656,0.15827220678329468
1624,0.8661333333333333,0.21948407590389252
1625,0.8666666666666667,0.11766722798347473
1626,0.8672,0.26730504631996155
1627,0.8677333333333334,0.024921782314777374
1628,0.8682666666666666,0.10106211155653
1629,0.8688,0.12644851207733154
1630,0.8693333333333333,0.08912954479455948
1631,0.8698666666666667,0.10943935811519623
1632,0.8704,0.11575265228748322
1633,0.8709333333333333,0.04924808070063591
1634,0.8714666666666666,0.022954894229769707
1635,0.872,0.11986883729696274
1636,0.8725333333333334,0.01828799583017826
1637,0.8730666666666667,0.12839898467063904
1638,0.8736,0.44205403327941895
1639,0.8741333333333333,0.16997511684894562
1640,0.8746666666666667,0.03999174386262894
1641,0.8752,0.0829029530286789
1642,0.8757333333333334,0.3452105224132538
1643,0.8762666666666666,0.024078432470560074
1644,0.8768,0.37635862827301025
1645,0.8773333333333333,0.07539132237434387
1646,0.8778666666666667,0.2161731719970703
1647,0.8784,0.08549194037914276
1648,0.8789333333333333,0.06750708073377609
1649,0.8794666666666666,0.07326068729162216
1650,0.88,0.04986656829714775
1651,0.8805333333333333,0.2579912841320038
1652,0.8810666666666667,0.367969810962677
1653,0.8816,0.07852128148078918
1654,0.8821333333333333,0.08246420323848724
1655,0.8826666666666667,0.17575916647911072
1656,0.8832,0.09591501951217651
1657,0.8837333333333334,0.07170158624649048
1658,0.8842666666666666,0.19606344401836395
1659,0.8848,0.32575613260269165
1660,0.8853333333333333,0.20725172758102417
1661,0.8858666666666667,0.023335084319114685
1662,0.8864,0.36594143509864807
1663,0.8869333333333334,0.015705740079283714
1664,0.8874666666666666,0.023202231153845787
1665,0.888,0.04048831760883331
1666,0.8885333333333333,0.08017155528068542
1667,0.8890666666666667,0.10508706420660019
1668,0.8896,0.017249977216124535
1669,0.8901333333333333,0.05755738168954849
1670,0.8906666666666667,0.0364118330180645
1671,0.8912,0.013965860940515995
1672,0.8917333333333334,0.23448887467384338
1673,0.8922666666666667,0.07122683525085449
1674,0.8928,0.4870835542678833
1675,0.8933333333333333,0.06030798330903053
1676,0.8938666666666667,0.04437856748700142
1677,0.8944,0.1580362170934677
1678,0.8949333333333334,0.030713161453604698
1679,0.8954666666666666,0.3574899137020111
1680,0.896,0.0525481253862381
1681,0.8965333333333333,0.1094854548573494
1682,0.8970666666666667,0.14670006930828094
1683,0.8976,0.131592258810997
1684,0.8981333333333333,0.027380801737308502
1685,0.8986666666666666,0.030461465939879417
1686,0.8992,0.04138517379760742
1687,0.8997333333333334,0.12645812332630157
1688,0.9002666666666667,0.08459611237049103
1689,0.9008,0.12465142458677292
1690,0.9013333333333333,0.04711417108774185
1691,0.9018666666666667,0.053972043097019196
1692,0.9024,0.16822509467601776
1693,0.9029333333333334,0.013752820901572704
1694,0.9034666666666666,0.23656430840492249
1695,0.904,0.06297959387302399
1696,0.9045333333333333,0.07369614392518997
1697,0.9050666666666667,0.032445184886455536
1698,0.9056,0.02480265498161316
1699,0.9061333333333333,0.13278549909591675
1700,0.9066666666666666,0.20013977587223053
1701,0.9072,0.05281023681163788
1702,0.9077333333333333,0.1482926905155182
1703,0.9082666666666667,0.10566353052854538
1704,0.9088,0.14107820391654968
1705,0.9093333333333333,0.024006495252251625
1706,0.9098666666666667,0.03181816264986992
1707,0.9104,0.06972440332174301
1708,0.9109333333333334,0.12227840721607208
1709,0.9114666666666666,0.11620353162288666
1710,0.912,0.15331429243087769
1711,0.9125333333333333,0.040470872074365616
1712,0.9130666666666667,0.28177255392074585
1713,0.9136,0.20522992312908173
1714,0.9141333333333334,0.06518612056970596
1715,0.9146666666666666,0.09423696249723434
1716,0.9152,0.022177793085575104
1717,0.9157333333333333,0.029942627996206284
1718,0.9162666666666667,0.010328137315809727
1719,0.9168,0.09136893600225449
1720,0.9173333333333333,0.03352510929107666
1721,0.9178666666666667,0.05914356932044029
1722,0.9184,0.10359539836645126
1723,0.9189333333333334,0.14487500488758087
1724,0.9194666666666667,0.036377131938934326
1725,0.92,0.18476732075214386
1726,0.9205333333333333,0.1515747755765915
1727,0.9210666666666667,0.21731378138065338
1728,0.9216,0.02987782098352909
1729,0.9221333333333334,0.08920996636152267
1730,0.9226666666666666,0.07170282304286957
1731,0.9232,0.030019326135516167
1732,0.9237333333333333,0.05065735802054405
1733,0.9242666666666667,0.11686117947101593
1734,0.9248,0.22773712873458862
1735,0.9253333333333333,0.03175956383347511
1736,0.9258666666666666,0.03534971922636032
1737,0.9264,0.17654560506343842
1738,0.9269333333333334,0.09863446652889252
1739,0.9274666666666667,0.07025360316038132
1740,0.928,0.014446763321757317
1741,0.9285333333333333,0.15265347063541412
1742,0.9290666666666667,0.026041189208626747
1743,0.9296,0.05588369444012642
1744,0.9301333333333334,0.09976673126220703
1745,0.9306666666666666,0.23390443623065948
1746,0.9312,0.004522507078945637
1747,0.9317333333333333,0.2756918668746948
1748,0.9322666666666667,0.3386442959308624
1749,0.9328,0.06932255625724792
1750,0.9333333333333333,0.11569836735725403
1751,0.9338666666666666,0.0759396031498909
1752,0.9344,0.1512826383113861
1753,0.9349333333333333,0.17869770526885986
1754,0.9354666666666667,0.08501587063074112
1755,0.936,0.05317635089159012
1756,0.9365333333333333,0.16573019325733185
1757,0.9370666666666667,0.057105209678411484
1758,0.9376,0.030718684196472168
1759,0.9381333333333334,0.02013091742992401
1760,0.9386666666666666,0.04167942330241203
1761,0.9392,0.1236477717757225
1762,0.9397333333333333,0.01267625205218792
1763,0.9402666666666667,0.09041698276996613
1764,0.9408,0.05958959087729454
1765,0.9413333333333334,0.14957314729690552
1766,0.9418666666666666,0.1140228658914566
1767,0.9424,0.2823871672153473
1768,0.9429333333333333,0.026941310614347458
1769,0.9434666666666667,0.12632739543914795
1770,0.944,0.05460285022854805
1771,0.9445333333333333,0.41697022318840027
1772,0.9450666666666667,0.10709892958402634
1773,0.9456,0.06894413381814957
1774,0.9461333333333334,0.0723680853843689
1775,0.9466666666666667,0.10425480455160141
1776,0.9472,0.07257643342018127
1777,0.9477333333333333,0.01054491475224495
1778,0.9482666666666667,0.17933610081672668
1779,0.9488,0.042028848081827164
1780,0.9493333333333334,0.009971746243536472
1781,0.9498666666666666,0.16645151376724243
1782,0.9504,0.10101869702339172
1783,0.9509333333333333,0.15147067606449127
1784,0.9514666666666667,0.07455515116453171
1785,0.952,0.1076236367225647
1786,0.9525333333333333,0.013063980266451836
1787,0.9530666666666666,0.020188355818390846
1788,0.9536,0.07769106328487396
1789,0.9541333333333334,0.032130274921655655
1790,0.9546666666666667,0.0065909926779568195
1791,0.9552,0.011759231798350811
1792,0.9557333333333333,0.026330845430493355
1793,0.9562666666666667,0.1300574541091919
1794,0.9568,0.31710493564605713
1795,0.9573333333333334,0.07588919252157211
1796,0.9578666666666666,0.1397092342376709
1797,0.9584,0.014874492771923542
1798,0.9589333333333333,0.016193989664316177
1799,0.9594666666666667,0.18900512158870697
1800,0.96,0.14660139381885529
1801,0.9605333333333334,0.04695433750748634
1802,0.9610666666666666,0.039658162742853165
1803,0.9616,0.1717808097600937
1804,0.9621333333333333,0.021889399737119675
1805,0.9626666666666667,0.03426762670278549
1806,0.9632,0.2781173586845398
1807,0.9637333333333333,0.24250006675720215
1808,0.9642666666666667,0.07313763350248337
1809,0.9648,0.24849069118499756
1810,0.9653333333333334,0.2727191150188446
1811,0.9658666666666667,0.03333887457847595
1812,0.9664,0.15086273849010468
1813,0.9669333333333333,0.07889808714389801
1814,0.9674666666666667,0.27437764406204224
1815,0.968,0.01250929944217205
1816,0.9685333333333334,0.08406053483486176
1817,0.9690666666666666,0.03662203624844551
1818,0.9696,0.0132135059684515
1819,0.9701333333333333,0.0758247897028923
1820,0.9706666666666667,0.3455520570278168
1821,0.9712,0.19680370390415192
1822,0.9717333333333333,0.014592871069908142
1823,0.9722666666666666,0.05315757542848587
1824,0.9728,0.054100193083286285
1825,0.9733333333333334,0.08862550556659698
1826,0.9738666666666667,0.07305078208446503
1827,0.9744,0.09550736844539642
1828,0.9749333333333333,0.07547067850828171
1829,0.9754666666666667,0.21402817964553833
1830,0.976,0.020695870742201805
1831,0.9765333333333334,0.049506887793540955
1832,0.9770666666666666,0.16121241450309753
1833,0.9776,0.07638256251811981
1834,0.9781333333333333,0.049216024577617645
1835,0.9786666666666667,0.14700759947299957
1836,0.9792,0.14940489828586578
1837,0.9797333333333333,0.17107701301574707
1838,0.9802666666666666,0.1738448143005371
1839,0.9808,0.07031169533729553
1840,0.9813333333333333,0.04903949797153473
1841,0.9818666666666667,0.06298334896564484
1842,0.9824,0.013147552497684956
1843,0.9829333333333333,0.10103253275156021
1844,0.9834666666666667,0.33525699377059937
1845,0.984,0.05429121106863022
1846,0.9845333333333334,0.0705803632736206
1847,0.9850666666666666,0.1051311269402504
1848,0.9856,0.12448570132255554
1849,0.9861333333333333,0.06029380485415459
1850,0.9866666666666667,0.15912432968616486
1851,0.9872,0.013301743194460869
1852,0.9877333333333334,0.20779049396514893
1853,0.9882666666666666,0.056052159518003464
1854,0.9888,0.03661033883690834
1855,0.9893333333333333,0.03596991300582886
1856,0.9898666666666667,0.09020420163869858
1857,0.9904,0.04140133783221245
1858,0.9909333333333333,0.020576711744070053
1859,0.9914666666666667,0.17863070964813232
1860,0.992,0.10442081093788147
1861,0.9925333333333334,0.34005793929100037
1862,0.9930666666666667,0.027637086808681488
1863,0.9936,0.10727037489414215
1864,0.9941333333333333,0.05677936226129532
1865,0.9946666666666667,0.055241215974092484
1866,0.9952,0.10878675431013107
1867,0.9957333333333334,0.0399492084980011
1868,0.9962666666666666,0.19600221514701843
1869,0.9968,0.15115614235401154
1870,0.9973333333333333,0.19848096370697021
1871,0.9978666666666667,0.12609225511550903
1872,0.9984,0.01853891834616661
1873,0.9989333333333333,0.05948639288544655
1874,0.9994666666666666,0.10219664871692657
1875,1.0,0.06109455227851868
1876,1.0005333333333333,0.15828154981136322
1877,1.0010666666666668,0.040781423449516296
1878,1.0016,0.06446737051010132
1879,1.0021333333333333,0.03042992204427719
1880,1.0026666666666666,0.04648430272936821
1881,1.0032,0.0129748759791255
1882,1.0037333333333334,0.0906982347369194
1883,1.0042666666666666,0.24040192365646362
1884,1.0048,0.28084519505500793
1885,1.0053333333333334,0.11131472140550613
1886,1.0058666666666667,0.030646948143839836
1887,1.0064,0.039079222828149796
1888,1.0069333333333332,0.09416889399290085
1889,1.0074666666666667,0.18233303725719452
1890,1.008,0.022470751777291298
1891,1.0085333333333333,0.22747038304805756
1892,1.0090666666666666,0.04141983762383461
1893,1.0096,0.10701595991849899
1894,1.0101333333333333,0.19945384562015533
1895,1.0106666666666666,0.014391608536243439
1896,1.0112,0.13955700397491455
1897,1.0117333333333334,0.045265838503837585
1898,1.0122666666666666,0.09343215823173523
1899,1.0128,0.07833124697208405
1900,1.0133333333333334,0.02634483575820923
1901,1.0138666666666667,0.1288129687309265
1902,1.0144,0.4757918417453766
1903,1.0149333333333332,0.12750257551670074
1904,1.0154666666666667,0.1085633784532547
1905,1.016,0.1946621984243393
1906,1.0165333333333333,0.17422430217266083
1907,1.0170666666666666,0.030382588505744934
1908,1.0176,0.07689732313156128
1909,1.0181333333333333,0.23468683660030365
1910,1.0186666666666666,0.22005951404571533
1911,1.0192,0.030993912369012833
1912,1.0197333333333334,0.07114150375127792
1913,1.0202666666666667,0.18471954762935638
1914,1.0208,0.12643475830554962
1915,1.0213333333333334,0.043902888894081116
1916,1.0218666666666667,0.24117468297481537
1917,1.0224,0.010189563035964966
1918,1.0229333333333333,0.1193961575627327
1919,1.0234666666666667,0.03144628182053566
1920,1.024,0.09389612078666687
1921,1.0245333333333333,0.03887730464339256
1922,1.0250666666666666,0.1875711977481842
1923,1.0256,0.23242723941802979
1924,1.0261333333333333,0.07785827666521072
1925,1.0266666666666666,0.08712208271026611
1926,1.0272,0.027145463973283768
1927,1.0277333333333334,0.047451335936784744
1928,1.0282666666666667,0.3223729133605957
1929,1.0288,0.010890968143939972
1930,1.0293333333333334,0.32307395339012146
1931,1.0298666666666667,0.13658106327056885
1932,1.0304,0.056861184537410736
1933,1.0309333333333333,0.14716066420078278
1934,1.0314666666666668,0.017146455124020576
1935,1.032,0.01253382209688425
1936,1.0325333333333333,0.02126486599445343
1937,1.0330666666666666,0.05325727537274361
1938,1.0336,0.14612643420696259
1939,1.0341333333333333,0.012978262268006802
1940,1.0346666666666666,0.008630217984318733
1941,1.0352,0.2896376848220825
1942,1.0357333333333334,0.14761923253536224
1943,1.0362666666666667,0.03964771702885628
1944,1.0368,0.0047591677866876125
1945,1.0373333333333334,0.09336692839860916
1946,1.0378666666666667,0.010322235524654388
1947,1.0384,0.06251735240221024
1948,1.0389333333333333,0.20062178373336792
1949,1.0394666666666668,0.07643543183803558
1950,1.04,0.11498790234327316
1951,1.0405333333333333,0.09835457056760788
1952,1.0410666666666666,0.05065546929836273
1953,1.0416,0.035270050168037415
1954,1.0421333333333334,0.048694659024477005
1955,1.0426666666666666,0.12093475461006165
1956,1.0432,0.04151017591357231
1957,1.0437333333333334,0.10467015206813812
1958,1.0442666666666667,0.12119095027446747
1959,1.0448,0.06601934134960175
1960,1.0453333333333332,0.11613517999649048
1961,1.0458666666666667,0.02331896312534809
1962,1.0464,0.23659303784370422
1963,1.0469333333333333,0.15933838486671448
1964,1.0474666666666668,0.04586590453982353
1965,1.048,0.07650276273488998
1966,1.0485333333333333,0.12042607367038727
1967,1.0490666666666666,0.08617188036441803
1968,1.0496,0.07447511702775955
1969,1.0501333333333334,0.19506534934043884
1970,1.0506666666666666,0.012079568579792976
1971,1.0512,0.08816654235124588
1972,1.0517333333333334,0.02421696111559868
1973,1.0522666666666667,0.06825853884220123
1974,1.0528,0.13517795503139496
1975,1.0533333333333332,0.14376485347747803
1976,1.0538666666666667,0.06844811141490936
1977,1.0544,0.1316213756799698
1978,1.0549333333333333,0.16281713545322418
1979,1.0554666666666668,0.13877637684345245
1980,1.056,0.039607372134923935
1981,1.0565333333333333,0.1110440343618393
1982,1.0570666666666666,0.09284091740846634
1983,1.0576,0.09435974061489105
1984,1.0581333333333334,0.06451817601919174
1985,1.0586666666666666,0.2526581585407257
1986,1.0592,0.11510130017995834
1987,1.0597333333333334,0.017786191776394844
1988,1.0602666666666667,0.015034629963338375
1989,1.0608,0.21430835127830505
1990,1.0613333333333332,0.05828971415758133
1991,1.0618666666666667,0.027541667222976685
1992,1.0624,0.027982674539089203
1993,1.0629333333333333,0.028373386710882187
1994,1.0634666666666666,0.18793977797031403
1995,1.064,0.1889495551586151
1996,1.0645333333333333,0.014854374341666698
1997,1.0650666666666666,0.1008778065443039
1998,1.0656,0.2967750132083893
1999,1.0661333333333334,0.1335846334695816
2000,1.0666666666666667,0.020895782858133316
2001,1.0672,0.140535369515419
2002,1.0677333333333334,0.05507233366370201
2003,1.0682666666666667,0.03908480703830719
2004,1.0688,0.09158626198768616
2005,1.0693333333333332,0.014184247702360153
2006,1.0698666666666667,0.05771945044398308
2007,1.0704,0.0038991537876427174
2008,1.0709333333333333,0.016193881630897522
2009,1.0714666666666666,0.13736368715763092
2010,1.072,0.0115231703966856
2011,1.0725333333333333,0.28083983063697815
2012,1.0730666666666666,0.16478070616722107
2013,1.0736,0.13487660884857178
2014,1.0741333333333334,0.022532586008310318
2015,1.0746666666666667,0.2605818510055542
2016,1.0752,0.17638163268566132
2017,1.0757333333333334,0.12352301180362701
2018,1.0762666666666667,0.09018804132938385
2019,1.0768,0.06301382184028625
2020,1.0773333333333333,0.014574339613318443
2021,1.0778666666666668,0.060826417058706284
2022,1.0784,0.1739593744277954
2023,1.0789333333333333,0.09425357729196548
2024,1.0794666666666666,0.19872525334358215
2025,1.08,0.021297262981534004
2026,1.0805333333333333,0.03244072198867798
2027,1.0810666666666666,0.23366756737232208
2028,1.0816,0.05015377327799797
2029,1.0821333333333334,0.029626784846186638
2030,1.0826666666666667,0.25397688150405884
2031,1.0832,0.054012998938560486
2032,1.0837333333333334,0.08143291622400284
2033,1.0842666666666667,0.012837272137403488
2034,1.0848,0.10489944368600845
2035,1.0853333333333333,0.1889103502035141
2036,1.0858666666666668,0.10558982193470001
2037,1.0864,0.009633722715079784
2038,1.0869333333333333,0.057534269988536835
2039,1.0874666666666666,0.2065909504890442
2040,1.088,0.0753575786948204
2041,1.0885333333333334,0.07491643726825714
2042,1.0890666666666666,0.23968736827373505
2043,1.0896,0.0377785824239254
2044,1.0901333333333334,0.029786717146635056
2045,1.0906666666666667,0.029904916882514954
2046,1.0912,0.007641036994755268
2047,1.0917333333333332,0.035160936415195465
2048,1.0922666666666667,0.2697643041610718
2049,1.0928,0.07697653025388718
2050,1.0933333333333333,0.019322948530316353
2051,1.0938666666666668,0.054519038647413254
2052,1.0944,0.08697322010993958
2053,1.0949333333333333,0.04330792278051376
2054,1.0954666666666666,0.08363083750009537
2055,1.096,0.026824433356523514
2056,1.0965333333333334,0.03478575497865677
2057,1.0970666666666666,0.08979140222072601
2058,1.0976,0.12679781019687653
2059,1.0981333333333334,0.025326937437057495
2060,1.0986666666666667,0.015420413576066494
2061,1.0992,0.053697939962148666
2062,1.0997333333333332,0.010809493251144886
2063,1.1002666666666667,0.05937140807509422
2064,1.1008,0.07261862605810165
2065,1.1013333333333333,0.10069464892148972
2066,1.1018666666666668,0.16775467991828918
2067,1.1024,0.17993520200252533
2068,1.1029333333333333,0.18221278488636017
2069,1.1034666666666666,0.015110418200492859
2070,1.104,0.0626867413520813
2071,1.1045333333333334,0.09564611315727234
2072,1.1050666666666666,0.014964472502470016
2073,1.1056,0.07260207086801529
2074,1.1061333333333334,0.11666886508464813
2075,1.1066666666666667,0.21732820570468903
2076,1.1072,0.09569001942873001
2077,1.1077333333333332,0.03927556797862053
2078,1.1082666666666667,0.09581588953733444
2079,1.1088,0.03491956368088722
2080,1.1093333333333333,0.1034151017665863
2081,1.1098666666666666,0.05061431974172592
2082,1.1104,0.010991675779223442
2083,1.1109333333333333,0.0297846719622612
2084,1.1114666666666666,0.005782691296190023
2085,1.112,0.026449674740433693
2086,1.1125333333333334,0.06250415742397308
2087,1.1130666666666666,0.1110440120100975
2088,1.1136,0.009767870418727398
2089,1.1141333333333334,0.02788757160305977
2090,1.1146666666666667,0.2251187413930893
2091,1.1152,0.10001883655786514
2092,1.1157333333333332,0.10854338854551315
2093,1.1162666666666667,0.022347884252667427
2094,1.1168,0.00785799790173769
2095,1.1173333333333333,0.161411851644516
2096,1.1178666666666666,0.03899214044213295
2097,1.1184,0.050051599740982056
2098,1.1189333333333333,0.07142794132232666
2099,1.1194666666666666,0.007053131237626076
2100,1.12,0.074066661298275
2101,1.1205333333333334,0.07043292373418808
2102,1.1210666666666667,0.14346332848072052
2103,1.1216,0.036530863493680954
2104,1.1221333333333334,0.01234644465148449
2105,1.1226666666666667,0.06474465876817703
2106,1.1232,0.033663369715213776
2107,1.1237333333333333,0.01427039597183466
2108,1.1242666666666667,0.26745864748954773
2109,1.1248,0.06730595976114273
2110,1.1253333333333333,0.2531836926937103
2111,1.1258666666666666,0.061627939343452454
2112,1.1264,0.012202759273350239
2113,1.1269333333333333,0.26818394660949707
2114,1.1274666666666666,0.15306708216667175
2115,1.128,0.07660344243049622
2116,1.1285333333333334,0.04852989315986633
2117,1.1290666666666667,0.07948366552591324
2118,1.1296,0.027489062398672104
2119,1.1301333333333334,0.15280477702617645
2120,1.1306666666666667,0.020220432430505753
2121,1.1312,0.10917481780052185
2122,1.1317333333333333,0.07622112333774567
2123,1.1322666666666668,0.1576310098171234
2124,1.1328,0.10147202759981155
2125,1.1333333333333333,0.037051133811473846
2126,1.1338666666666666,0.010954976081848145
2127,1.1344,0.004870320670306683
2128,1.1349333333333333,0.2548496425151825
2129,1.1354666666666666,0.0396609827876091
2130,1.136,0.04315565526485443
2131,1.1365333333333334,0.041213199496269226
2132,1.1370666666666667,0.10257729887962341
2133,1.1376,0.23705796897411346
2134,1.1381333333333334,0.2414046823978424
2135,1.1386666666666667,0.11458500474691391
2136,1.1392,0.1674976944923401
2137,1.1397333333333333,0.02562469057738781
2138,1.1402666666666668,0.027292078360915184
2139,1.1408,0.13232384622097015
2140,1.1413333333333333,0.040233153849840164
2141,1.1418666666666666,0.025933746248483658
2142,1.1424,0.03292044624686241
2143,1.1429333333333334,0.016519108787178993
2144,1.1434666666666666,0.03146014362573624
2145,1.144,0.027206767350435257
2146,1.1445333333333334,0.018987668678164482
2147,1.1450666666666667,0.08619867265224457
2148,1.1456,0.1288393884897232
2149,1.1461333333333332,0.03629489615559578
2150,1.1466666666666667,0.010792571119964123
2151,1.1472,0.1874399334192276
2152,1.1477333333333333,0.11273728311061859
2153,1.1482666666666668,0.0444469228386879
2154,1.1488,0.04606259986758232
2155,1.1493333333333333,0.033997323364019394
2156,1.1498666666666666,0.057147059589624405
2157,1.1504,0.09637434780597687
2158,1.1509333333333334,0.11456718295812607
2159,1.1514666666666666,0.02307046391069889
2160,1.152,0.07429329305887222
2161,1.1525333333333334,0.05284986272454262
2162,1.1530666666666667,0.05026176571846008
2163,1.1536,0.11679000407457352
2164,1.1541333333333332,0.06888418644666672
2165,1.1546666666666667,0.043959781527519226
2166,1.1552,0.01622960902750492
2167,1.1557333333333333,0.0257614403963089
2168,1.1562666666666668,0.05779869109392166
2169,1.1568,0.03664567694067955
2170,1.1573333333333333,0.20872217416763306
2171,1.1578666666666666,0.015456982888281345
2172,1.1584,0.09537004679441452
2173,1.1589333333333334,0.02892804518342018
2174,1.1594666666666666,0.09919866174459457
2175,1.16,0.05751776695251465
2176,1.1605333333333334,0.023674912750720978
2177,1.1610666666666667,0.0048070945776999
2178,1.1616,0.0915651023387909
2179,1.1621333333333332,0.0736006572842598
2180,1.1626666666666667,0.009246096014976501
2181,1.1632,0.013267545960843563
2182,1.1637333333333333,0.07743567228317261
2183,1.1642666666666666,0.07960301637649536
2184,1.1648,0.11680895835161209
2185,1.1653333333333333,0.12732598185539246
2186,1.1658666666666666,0.2772637605667114
2187,1.1664,0.007041433360427618
2188,1.1669333333333334,0.15012511610984802
2189,1.1674666666666667,0.2668050527572632
2190,1.168,0.1615329533815384
2191,1.1685333333333334,0.05206834897398949
2192,1.1690666666666667,0.03930778428912163
2193,1.1696,0.014329579658806324
2194,1.1701333333333332,0.04352588951587677
2195,1.1706666666666667,0.08151843398809433
