iter,epoch,loss
1483,0.7909333333333334,0.09328633546829224
1484,0.7914666666666667,0.38112983107566833
1485,0.792,0.3154504597187042
1486,0.7925333333333333,0.32255691289901733
1487,0.7930666666666667,0.20234934985637665
1488,0.7936,0.422450453042984
1489,0.7941333333333334,0.4186968207359314
1490,0.7946666666666666,0.4656423032283783
1491,0.7952,0.2193070948123932
1492,0.7957333333333333,0.5287250876426697
1493,0.7962666666666667,0.35062265396118164
1494,0.7968,0.5390521883964539
1495,0.7973333333333333,0.4873276352882385
1496,0.7978666666666666,0.3030453622341156
1497,0.7984,0.5360229015350342
1498,0.7989333333333334,0.32396015524864197
1499,0.7994666666666667,0.12380488216876984
1500,0.8,0.2090924084186554
1501,0.8005333333333333,0.13789449632167816
1502,0.8010666666666667,0.35182949900627136
1503,0.8016,0.3323240876197815
1504,0.8021333333333334,0.4145581126213074
1505,0.8026666666666666,0.3302280604839325
1506,0.8032,0.322752982378006
1507,0.8037333333333333,0.234341561794281
1508,0.8042666666666667,0.1167469397187233
1509,0.8048,0.16047199070453644
1510,0.8053333333333333,0.13131456077098846
1511,0.8058666666666666,0.7079997062683105
1512,0.8064,0.25697895884513855
1513,0.8069333333333333,0.3759322464466095
1514,0.8074666666666667,0.34077349305152893
1515,0.808,0.7621560096740723
1516,0.8085333333333333,0.4474840760231018
1517,0.8090666666666667,0.24999359250068665
1518,0.8096,0.3009878396987915
1519,0.8101333333333334,0.2707311511039734
1520,0.8106666666666666,0.27642175555229187
1521,0.8112,0.35197877883911133
1522,0.8117333333333333,0.6248328685760498
1523,0.8122666666666667,0.5331023931503296
1524,0.8128,0.346933513879776
1525,0.8133333333333334,0.26447802782058716
1526,0.8138666666666666,0.325371116399765
1527,0.8144,0.32068371772766113
1528,0.8149333333333333,0.22630806267261505
1529,0.8154666666666667,0.11796838045120239
1530,0.816,0.21629570424556732
1531,0.8165333333333333,0.5910279750823975
1532,0.8170666666666667,0.3335456848144531
1533,0.8176,0.42991727590560913
1534,0.8181333333333334,0.17096242308616638
1535,0.8186666666666667,0.1553903967142105
1536,0.8192,0.28585824370384216
1537,0.8197333333333333,0.43089932203292847
1538,0.8202666666666667,0.25331395864486694
1539,0.8208,0.19347341358661652
1540,0.8213333333333334,0.10517089813947678
1541,0.8218666666666666,0.2289934605360031
1542,0.8224,0.293748140335083
1543,0.8229333333333333,0.1035618782043457
1544,0.8234666666666667,0.46354609727859497
1545,0.824,0.3119324743747711
1546,0.8245333333333333,0.3468679189682007
1547,0.8250666666666666,0.39759525656700134
1548,0.8256,0.5874995589256287
1549,0.8261333333333334,0.43587955832481384
1550,0.8266666666666667,0.17082898318767548
1551,0.8272,0.20905229449272156
1552,0.8277333333333333,0.3859066069126129
1553,0.8282666666666667,0.4501104950904846
1554,0.8288,0.30097219347953796
1555,0.8293333333333334,0.22353379428386688
1556,0.8298666666666666,0.3889930844306946
1557,0.8304,0.2739362120628357
1558,0.8309333333333333,0.1892850399017334
1559,0.8314666666666667,0.5398675799369812
1560,0.832,0.4630768597126007
1561,0.8325333333333333,0.35099077224731445
1562,0.8330666666666666,0.2667136490345001
1563,0.8336,0.6326536536216736
1564,0.8341333333333333,0.18301922082901
1565,0.8346666666666667,0.17469201982021332
1566,0.8352,0.12861502170562744
1567,0.8357333333333333,0.24274295568466187
1568,0.8362666666666667,0.37015169858932495
1569,0.8368,0.2495902180671692
1570,0.8373333333333334,0.6838793754577637
1571,0.8378666666666666,0.22595839202404022
1572,0.8384,0.2706926465034485
1573,0.8389333333333333,0.29810452461242676
1574,0.8394666666666667,0.3023166358470917
1575,0.84,0.5297869443893433
1576,0.8405333333333334,0.37238186597824097
1577,0.8410666666666666,0.16688232123851776
1578,0.8416,0.6242223978042603
1579,0.8421333333333333,0.4137687087059021
1580,0.8426666666666667,0.27885177731513977
1581,0.8432,0.17951951920986176
1582,0.8437333333333333,0.2073669582605362
1583,0.8442666666666667,0.35056352615356445
1584,0.8448,0.24285128712654114
1585,0.8453333333333334,0.3821001946926117
1586,0.8458666666666667,0.33398523926734924
1587,0.8464,0.24127423763275146
1588,0.8469333333333333,0.19462144374847412
1589,0.8474666666666667,0.2965957522392273
1590,0.848,0.30614686012268066
1591,0.8485333333333334,0.42107126116752625
1592,0.8490666666666666,0.2494950294494629
1593,0.8496,0.3380046486854553
1594,0.8501333333333333,0.23978745937347412
1595,0.8506666666666667,0.1668369621038437
1596,0.8512,0.42489463090896606
1597,0.8517333333333333,0.49044162034988403
1598,0.8522666666666666,0.3595498204231262
1599,0.8528,0.2507472336292267
1600,0.8533333333333334,0.5781750082969666
1601,0.8538666666666667,0.3132641017436981
1602,0.8544,0.35974836349487305
1603,0.8549333333333333,0.37676990032196045
1604,0.8554666666666667,0.4520591199398041
1605,0.856,0.4859074652194977
1606,0.8565333333333334,0.5533456206321716
1607,0.8570666666666666,0.19185423851013184
1608,0.8576,0.28610625863075256
1609,0.8581333333333333,0.22382846474647522
1610,0.8586666666666667,0.42318353056907654
1611,0.8592,0.1641993373632431
1612,0.8597333333333333,0.4088192284107208
1613,0.8602666666666666,0.3197871148586273
1614,0.8608,0.26573583483695984
1615,0.8613333333333333,0.24687105417251587
1616,0.8618666666666667,0.2910221815109253
1617,0.8624,0.4418785870075226
1618,0.8629333333333333,0.2674892842769623
1619,0.8634666666666667,0.13685528934001923
1620,0.864,0.373287171125412
1621,0.8645333333333334,0.7738767862319946
1622,0.8650666666666667,0.3835691809654236
1623,0.8656,0.3847571909427643
1624,0.8661333333333333,0.5281893610954285
1625,0.8666666666666667,0.4034217596054077
1626,0.8672,0.14136147499084473
1627,0.8677333333333334,0.3163087069988251
1628,0.8682666666666666,0.43688303232192993
1629,0.8688,0.36314254999160767
1630,0.8693333333333333,0.3334989845752716
1631,0.8698666666666667,0.4247682988643646
1632,0.8704,0.25918084383010864
1633,0.8709333333333333,0.6891865134239197
1634,0.8714666666666666,0.31421515345573425
1635,0.872,0.14458326995372772
1636,0.8725333333333334,0.17300499975681305
1637,0.8730666666666667,0.33350667357444763
1638,0.8736,0.06849291175603867
1639,0.8741333333333333,0.6767189502716064
1640,0.8746666666666667,0.2821582555770874
1641,0.8752,0.1598423719406128
1642,0.8757333333333334,0.5720422863960266
1643,0.8762666666666666,0.3762877583503723
1644,0.8768,0.2907659709453583
1645,0.8773333333333333,0.20502755045890808
1646,0.8778666666666667,0.26343831419944763
1647,0.8784,0.14540280401706696
1648,0.8789333333333333,0.30085593461990356
1649,0.8794666666666666,0.2625184655189514
1650,0.88,0.33817946910858154
1651,0.8805333333333333,0.2667127549648285
1652,0.8810666666666667,0.18806755542755127
1653,0.8816,0.2935977280139923
1654,0.8821333333333333,0.08293166756629944
1655,0.8826666666666667,0.3454487919807434
1656,0.8832,0.3700578510761261
1657,0.8837333333333334,0.14827163517475128
1658,0.8842666666666666,0.24243046343326569
1659,0.8848,0.13210049271583557
1660,0.8853333333333333,0.5042475461959839
1661,0.8858666666666667,0.230194091796875
1662,0.8864,0.42774587869644165
1663,0.8869333333333334,0.3345291316509247
1664,0.8874666666666666,0.248709574341774
1665,0.888,0.21994423866271973
1666,0.8885333333333333,0.22845016419887543
1667,0.8890666666666667,0.16731908917427063
1668,0.8896,0.30007368326187134
1669,0.8901333333333333,0.1996743232011795
1670,0.8906666666666667,0.3410302400588989
1671,0.8912,0.3521800637245178
1672,0.8917333333333334,0.36150988936424255
1673,0.8922666666666667,0.16614800691604614
1674,0.8928,0.5699487924575806
1675,0.8933333333333333,0.36041855812072754
1676,0.8938666666666667,0.6433608531951904
1677,0.8944,0.38442519307136536
1678,0.8949333333333334,0.2693765163421631
1679,0.8954666666666666,0.3439693748950958
1680,0.896,0.48571160435676575
1681,0.8965333333333333,0.2532128393650055
1682,0.8970666666666667,0.34178516268730164
1683,0.8976,0.4016727805137634
1684,0.8981333333333333,0.42785191535949707
1685,0.8986666666666666,0.11156246066093445
1686,0.8992,0.4701829254627228
1687,0.8997333333333334,0.33264926075935364
1688,0.9002666666666667,0.13386376202106476
1689,0.9008,0.30514806509017944
1690,0.9013333333333333,0.11919496208429337
1691,0.9018666666666667,0.2674821615219116
1692,0.9024,0.4056676924228668
1693,0.9029333333333334,0.4522528350353241
1694,0.9034666666666666,0.47631651163101196
1695,0.904,0.2729398012161255
1696,0.9045333333333333,0.5994390845298767
1697,0.9050666666666667,0.2192344069480896
1698,0.9056,0.14743953943252563
1699,0.9061333333333333,0.24658790230751038
1700,0.9066666666666666,0.46940311789512634
1701,0.9072,0.42170581221580505
1702,0.9077333333333333,0.11528108268976212
1703,0.9082666666666667,0.21360532939434052
1704,0.9088,0.3936714231967926
1705,0.9093333333333333,0.3721417486667633
1706,0.9098666666666667,0.6410787105560303
1707,0.9104,0.11622025817632675
1708,0.9109333333333334,0.3140319585800171
1709,0.9114666666666666,0.43249502778053284
1710,0.912,0.15394499897956848
1711,0.9125333333333333,0.4490419030189514
1712,0.9130666666666667,0.32639339566230774
1713,0.9136,0.32642048597335815
1714,0.9141333333333334,0.19653400778770447
1715,0.9146666666666666,0.37894898653030396
1716,0.9152,0.19389939308166504
1717,0.9157333333333333,0.32722726464271545
1718,0.9162666666666667,0.17570281028747559
1719,0.9168,0.11809854954481125
1720,0.9173333333333333,0.3077942430973053
1721,0.9178666666666667,0.41245612502098083
1722,0.9184,0.4131946265697479
1723,0.9189333333333334,0.20150618255138397
1724,0.9194666666666667,0.345930814743042
1725,0.92,0.2662864029407501
1726,0.9205333333333333,0.26616784930229187
1727,0.9210666666666667,0.39435097575187683
1728,0.9216,0.34500357508659363
1729,0.9221333333333334,0.4205244481563568
1730,0.9226666666666666,0.304254412651062
1731,0.9232,0.5118658542633057
1732,0.9237333333333333,0.19557687640190125
1733,0.9242666666666667,0.5668805241584778
1734,0.9248,0.22743305563926697
1735,0.9253333333333333,0.2992979884147644
1736,0.9258666666666666,0.08058605343103409
1737,0.9264,0.11075395345687866
1738,0.9269333333333334,0.5841630101203918
1739,0.9274666666666667,0.21207956969738007
1740,0.928,0.40252885222435
1741,0.9285333333333333,0.22955138981342316
1742,0.9290666666666667,0.08402165025472641
1743,0.9296,0.2181679606437683
1744,0.9301333333333334,0.30821678042411804
1745,0.9306666666666666,0.17071644961833954
1746,0.9312,0.523918628692627
1747,0.9317333333333333,0.6441850662231445
1748,0.9322666666666667,0.2566553056240082
1749,0.9328,0.24949456751346588
1750,0.9333333333333333,0.2372889518737793
1751,0.9338666666666666,0.4469205141067505
1752,0.9344,0.4028487205505371
1753,0.9349333333333333,0.4737756550312042
1754,0.9354666666666667,0.24182039499282837
1755,0.936,0.1312636137008667
1756,0.9365333333333333,0.24290412664413452
1757,0.9370666666666667,0.19270898401737213
1758,0.9376,0.2523963749408722
1759,0.9381333333333334,0.2558099031448364
1760,0.9386666666666666,0.20592719316482544
1761,0.9392,0.2910252511501312
1762,0.9397333333333333,0.3211027979850769
1763,0.9402666666666667,0.33010631799697876
1764,0.9408,0.3470233082771301
1765,0.9413333333333334,0.32319605350494385
1766,0.9418666666666666,0.20748013257980347
1767,0.9424,0.24223685264587402
1768,0.9429333333333333,0.4934042990207672
1769,0.9434666666666667,0.3327762484550476
1770,0.944,0.1828688383102417
1771,0.9445333333333333,0.32385122776031494
1772,0.9450666666666667,0.5262757539749146
1773,0.9456,0.6561571359634399
1774,0.9461333333333334,0.12987543642520905
1775,0.9466666666666667,0.47944948077201843
1776,0.9472,0.22465258836746216
1777,0.9477333333333333,0.10448767989873886
1778,0.9482666666666667,0.5968034863471985
1779,0.9488,0.491073340177536
1780,0.9493333333333334,0.23562732338905334
1781,0.9498666666666666,0.3360937237739563
1782,0.9504,0.6268437504768372
1783,0.9509333333333333,0.3304588198661804
1784,0.9514666666666667,0.19862814247608185
1785,0.952,0.22523421049118042
1786,0.9525333333333333,0.3129716217517853
1787,0.9530666666666666,0.41178545355796814
1788,0.9536,0.3644692301750183
1789,0.9541333333333334,0.13315057754516602
1790,0.9546666666666667,0.2912653684616089
1791,0.9552,0.2694038450717926
1792,0.9557333333333333,0.2173096090555191
1793,0.9562666666666667,0.11567694693803787
1794,0.9568,0.7174080014228821
1795,0.9573333333333334,0.2726042568683624
1796,0.9578666666666666,0.32620614767074585
1797,0.9584,0.23638194799423218
1798,0.9589333333333333,0.3257681131362915
1799,0.9594666666666667,0.21389278769493103
1800,0.96,0.3199198842048645
1801,0.9605333333333334,0.2443365454673767
1802,0.9610666666666666,0.34633496403694153
1803,0.9616,0.7401044368743896
1804,0.9621333333333333,0.3488994538784027
1805,0.9626666666666667,0.2993398606777191
1806,0.9632,0.3443983197212219
1807,0.9637333333333333,0.16028675436973572
1808,0.9642666666666667,0.23107507824897766
1809,0.9648,0.3650754392147064
1810,0.9653333333333334,0.5102916359901428
1811,0.9658666666666667,0.1592465341091156
1812,0.9664,0.5816591382026672
1813,0.9669333333333333,0.2156301885843277
1814,0.9674666666666667,0.13038961589336395
1815,0.968,0.23388949036598206
1816,0.9685333333333334,0.34138935804367065
1817,0.9690666666666666,0.106865793466568
1818,0.9696,0.3558787405490875
1819,0.9701333333333333,0.08106201887130737
1820,0.9706666666666667,0.39539605379104614
1821,0.9712,0.33957812190055847
1822,0.9717333333333333,0.25799641013145447
1823,0.9722666666666666,0.4403587579727173
1824,0.9728,0.4028877913951874
1825,0.9733333333333334,0.2923761308193207
1826,0.9738666666666667,0.26011908054351807
1827,0.9744,0.4225012958049774
1828,0.9749333333333333,0.3081701099872589
1829,0.9754666666666667,0.29336366057395935
1830,0.976,0.2966249883174896
1831,0.9765333333333334,0.3073650002479553
1832,0.9770666666666666,0.23291419446468353
1833,0.9776,0.38928282260894775
1834,0.9781333333333333,0.434245765209198
1835,0.9786666666666667,0.38568758964538574
1836,0.9792,0.11762430518865585
1837,0.9797333333333333,0.15796580910682678
1838,0.9802666666666666,0.2785031795501709
1839,0.9808,0.24230538308620453
1840,0.9813333333333333,0.17516840994358063
1841,0.9818666666666667,0.16979524493217468
1842,0.9824,0.16124668717384338
1843,0.9829333333333333,0.2517557740211487
1844,0.9834666666666667,0.0850817933678627
1845,0.984,0.25674256682395935
1846,0.9845333333333334,0.21094636619091034
1847,0.9850666666666666,0.1825042963027954
1848,0.9856,0.04666962847113609
1849,0.9861333333333333,0.20475374162197113
1850,0.9866666666666667,0.1814144104719162
1851,0.9872,0.3212372064590454
1852,0.9877333333333334,0.31916940212249756
1853,0.9882666666666666,0.2764565646648407
1854,0.9888,0.19587287306785583
1855,0.9893333333333333,0.33799946308135986
1856,0.9898666666666667,0.3713279068470001
1857,0.9904,0.23245228826999664
1858,0.9909333333333333,0.08864814043045044
1859,0.9914666666666667,0.44923096895217896
1860,0.992,0.131411612033844
1861,0.9925333333333334,0.4728129208087921
1862,0.9930666666666667,0.20907606184482574
1863,0.9936,0.16285943984985352
1864,0.9941333333333333,0.16211067140102386
1865,0.9946666666666667,0.28169891238212585
1866,0.9952,0.37816891074180603
1867,0.9957333333333334,0.08269505202770233
1868,0.9962666666666666,0.3062358796596527
1869,0.9968,0.43091514706611633
1870,0.9973333333333333,0.18715216219425201
1871,0.9978666666666667,0.23795193433761597
1872,0.9984,0.2573111653327942
1873,0.9989333333333333,0.3338099420070648
1874,0.9994666666666666,0.18745438754558563
1875,1.0,0.18599161505699158
1876,1.0005333333333333,0.42946183681488037
1877,1.0010666666666668,0.3713846206665039
1878,1.0016,0.33672642707824707
1879,1.0021333333333333,0.4284851551055908
1880,1.0026666666666666,0.27461865544319153
1881,1.0032,0.30105745792388916
1882,1.0037333333333334,0.09417563676834106
1883,1.0042666666666666,0.16404563188552856
1884,1.0048,0.07350397109985352
1885,1.0053333333333334,0.2388540804386139
1886,1.0058666666666667,0.12740576267242432
1887,1.0064,0.3316672444343567
1888,1.0069333333333332,0.18291616439819336
1889,1.0074666666666667,0.21551819145679474
1890,1.008,0.2760380506515503
1891,1.0085333333333333,0.5708763599395752
1892,1.0090666666666666,0.4489128291606903
1893,1.0096,0.47717228531837463
1894,1.0101333333333333,0.14487296342849731
1895,1.0106666666666666,0.43434393405914307
1896,1.0112,0.1864696741104126
1897,1.0117333333333334,0.2794788181781769
1898,1.0122666666666666,0.08328905701637268
1899,1.0128,0.10325521230697632
1900,1.0133333333333334,0.33039262890815735
1901,1.0138666666666667,0.31470605731010437
1902,1.0144,0.19016794860363007
1903,1.0149333333333332,0.12769842147827148
1904,1.0154666666666667,0.1202637180685997
1905,1.016,0.1422409862279892
1906,1.0165333333333333,0.15668998658657074
1907,1.0170666666666666,0.2580508291721344
1908,1.0176,0.07531633973121643
1909,1.0181333333333333,0.35256248712539673
1910,1.0186666666666666,0.49653589725494385
1911,1.0192,0.2192162275314331
1912,1.0197333333333334,0.3400990962982178
1913,1.0202666666666667,0.1820829063653946
1914,1.0208,0.3704882860183716
1915,1.0213333333333334,0.12593254446983337
1916,1.0218666666666667,0.22194227576255798
1917,1.0224,0.16715531051158905
1918,1.0229333333333333,0.17553354799747467
1919,1.0234666666666667,0.4771292805671692
1920,1.024,0.11969860643148422
1921,1.0245333333333333,0.22840796411037445
1922,1.0250666666666666,0.10622752457857132
1923,1.0256,0.10885317623615265
1924,1.0261333333333333,0.29482248425483704
1925,1.0266666666666666,0.23338091373443604
1926,1.0272,0.17318005859851837
1927,1.0277333333333334,0.3463726043701172
1928,1.0282666666666667,0.4329339265823364
1929,1.0288,0.2683442533016205
1930,1.0293333333333334,0.2618076205253601
1931,1.0298666666666667,0.2648526132106781
1932,1.0304,0.24108347296714783
1933,1.0309333333333333,0.2177625149488449
1934,1.0314666666666668,0.5022585988044739
1935,1.032,0.42331674695014954
1936,1.0325333333333333,0.28470319509506226
1937,1.0330666666666666,0.10299225896596909
1938,1.0336,0.12845242023468018
1939,1.0341333333333333,0.24707385897636414
1940,1.0346666666666666,0.3358478844165802
1941,1.0352,0.3721024990081787
1942,1.0357333333333334,0.2935604453086853
1943,1.0362666666666667,0.29263877868652344
1944,1.0368,0.1726483553647995
1945,1.0373333333333334,0.261360228061676
1946,1.0378666666666667,0.28938981890678406
1947,1.0384,0.15898381173610687
1948,1.0389333333333333,0.3880697190761566
1949,1.0394666666666668,0.25620025396347046
1950,1.04,0.42192062735557556
1951,1.0405333333333333,0.36727383732795715
1952,1.0410666666666666,0.49267876148223877
1953,1.0416,0.2605396509170532
1954,1.0421333333333334,0.46945488452911377
1955,1.0426666666666666,0.5565695762634277
1956,1.0432,0.31670069694519043
1957,1.0437333333333334,0.2250077873468399
1958,1.0442666666666667,0.5003129839897156
1959,1.0448,0.12933076918125153
1960,1.0453333333333332,0.22803333401679993
1961,1.0458666666666667,0.10520412772893906
1962,1.0464,0.19378818571567535
1963,1.0469333333333333,0.42572444677352905
1964,1.0474666666666668,0.14523281157016754
1965,1.048,0.2434624582529068
1966,1.0485333333333333,0.4195726811885834
1967,1.0490666666666666,0.4755016565322876
1968,1.0496,0.1846977323293686
1969,1.0501333333333334,0.11656118929386139
1970,1.0506666666666666,0.2028314471244812
1971,1.0512,0.18418505787849426
1972,1.0517333333333334,0.19066491723060608
1973,1.0522666666666667,0.22192621231079102
1974,1.0528,0.09270438551902771
1975,1.0533333333333332,0.2535478472709656
1976,1.0538666666666667,0.4676135778427124
1977,1.0544,0.23512786626815796
1978,1.0549333333333333,0.14851441979408264
1979,1.0554666666666668,0.4923209846019745
1980,1.056,0.169910728931427
1981,1.0565333333333333,0.3052115738391876
1982,1.0570666666666666,0.1294177770614624
1983,1.0576,0.29758501052856445
1984,1.0581333333333334,0.44623637199401855
1985,1.0586666666666666,0.4167717695236206
1986,1.0592,0.2110103964805603
1987,1.0597333333333334,0.19292549788951874
1988,1.0602666666666667,0.38302189111709595
1989,1.0608,0.34645578265190125
1990,1.0613333333333332,0.2733120322227478
1991,1.0618666666666667,0.247831329703331
1992,1.0624,0.1928258240222931
1993,1.0629333333333333,0.15982112288475037
1994,1.0634666666666666,0.20398613810539246
1995,1.064,0.28104230761528015
1996,1.0645333333333333,0.29029718041419983
1997,1.0650666666666666,0.048099566251039505
1998,1.0656,0.11525694280862808
1999,1.0661333333333334,0.25420746207237244
2000,1.0666666666666667,0.2739841639995575
2001,1.0672,0.27625444531440735
2002,1.0677333333333334,0.3009462356567383
2003,1.0682666666666667,0.2898619472980499
2004,1.0688,0.29731863737106323
2005,1.0693333333333332,0.2508959174156189
2006,1.0698666666666667,0.09841808676719666
2007,1.0704,0.1441810131072998
2008,1.0709333333333333,0.2558106482028961
2009,1.0714666666666666,0.1222168430685997
2010,1.072,0.20857590436935425
2011,1.0725333333333333,0.21927258372306824
2012,1.0730666666666666,0.2235390692949295
2013,1.0736,0.150067538022995
2014,1.0741333333333334,0.4577067792415619
2015,1.0746666666666667,0.441167414188385
2016,1.0752,0.334969699382782
2017,1.0757333333333334,0.3506183326244354
2018,1.0762666666666667,0.63172447681427
2019,1.0768,0.21152785420417786
2020,1.0773333333333333,0.38428235054016113
2021,1.0778666666666668,0.21174918115139008
2022,1.0784,0.255916029214859
2023,1.0789333333333333,0.19640374183654785
2024,1.0794666666666666,0.197252556681633
2025,1.08,0.24796366691589355
2026,1.0805333333333333,0.2928793430328369
2027,1.0810666666666666,0.24373069405555725
2028,1.0816,0.35445910692214966
2029,1.0821333333333334,0.12079967558383942
2030,1.0826666666666667,0.3084207773208618
2031,1.0832,0.4027707874774933
2032,1.0837333333333334,0.16233399510383606
2033,1.0842666666666667,0.1498028039932251
2034,1.0848,0.17116963863372803
2035,1.0853333333333333,0.07698865234851837
2036,1.0858666666666668,0.3000519573688507
2037,1.0864,0.3407503664493561
2038,1.0869333333333333,0.18260332942008972
2039,1.0874666666666666,0.2546401917934418
2040,1.088,0.11198538541793823
2041,1.0885333333333334,0.13339969515800476
2042,1.0890666666666666,0.19414635002613068
2043,1.0896,0.07763973623514175
2044,1.0901333333333334,0.391959547996521
2045,1.0906666666666667,0.5577572584152222
2046,1.0912,0.4674118757247925
2047,1.0917333333333332,0.3952307403087616
2048,1.0922666666666667,0.19597934186458588
2049,1.0928,0.18493013083934784
2050,1.0933333333333333,0.23555700480937958
2051,1.0938666666666668,0.12291333079338074
2052,1.0944,0.3783758878707886
2053,1.0949333333333333,0.24015158414840698
2054,1.0954666666666666,0.10821722447872162
2055,1.096,0.3738775849342346
2056,1.0965333333333334,0.25118008255958557
2057,1.0970666666666666,0.4299677014350891
2058,1.0976,0.28102120757102966
2059,1.0981333333333334,0.08298497647047043
2060,1.0986666666666667,0.35899850726127625
2061,1.0992,0.3912512958049774
2062,1.0997333333333332,0.27845773100852966
2063,1.1002666666666667,0.10984468460083008
2064,1.1008,0.376365602016449
2065,1.1013333333333333,0.4561586081981659
2066,1.1018666666666668,0.1546694040298462
2067,1.1024,0.48179465532302856
2068,1.1029333333333333,0.7071075439453125
2069,1.1034666666666666,0.4490654170513153
2070,1.104,0.20860397815704346
2071,1.1045333333333334,0.21103811264038086
2072,1.1050666666666666,0.36873987317085266
2073,1.1056,0.4239889979362488
2074,1.1061333333333334,0.28194981813430786
2075,1.1066666666666667,0.13235200941562653
2076,1.1072,0.22833967208862305
2077,1.1077333333333332,0.5745827555656433
2078,1.1082666666666667,0.08843285590410233
2079,1.1088,0.08981195092201233
2080,1.1093333333333333,0.24347834289073944
2081,1.1098666666666666,0.9047772884368896
2082,1.1104,0.19844326376914978
2083,1.1109333333333333,0.616177499294281
2084,1.1114666666666666,0.42973095178604126
2085,1.112,0.2203720659017563
2086,1.1125333333333334,0.5022777915000916
2087,1.1130666666666666,0.2574118375778198
2088,1.1136,0.23976056277751923
2089,1.1141333333333334,0.07284346967935562
2090,1.1146666666666667,0.473225474357605
2091,1.1152,0.31752121448516846
2092,1.1157333333333332,0.18216806650161743
2093,1.1162666666666667,0.6154290437698364
2094,1.1168,0.11464915424585342
2095,1.1173333333333333,0.307148277759552
2096,1.1178666666666666,0.33910927176475525
2097,1.1184,0.5216944217681885
2098,1.1189333333333333,0.4408687949180603
2099,1.1194666666666666,0.24006736278533936
2100,1.12,0.4174480736255646
2101,1.1205333333333334,0.17986758053302765
2102,1.1210666666666667,0.3064534068107605
2103,1.1216,0.21085688471794128
2104,1.1221333333333334,0.11655522882938385
2105,1.1226666666666667,0.15560124814510345
2106,1.1232,0.14525817334651947
2107,1.1237333333333333,0.09572930634021759
2108,1.1242666666666667,0.7024133205413818
2109,1.1248,0.5372599959373474
2110,1.1253333333333333,0.3819577395915985
2111,1.1258666666666666,0.36911091208457947
2112,1.1264,0.504851758480072
2113,1.1269333333333333,0.15488779544830322
2114,1.1274666666666666,0.13643872737884521
2115,1.128,0.14672386646270752
2116,1.1285333333333334,0.4098106622695923
2117,1.1290666666666667,0.6120240092277527
2118,1.1296,0.21122854948043823
2119,1.1301333333333334,0.17017601430416107
2120,1.1306666666666667,0.3680122494697571
2121,1.1312,0.45809781551361084
2122,1.1317333333333333,0.19931107759475708
2123,1.1322666666666668,0.14211487770080566
2124,1.1328,0.5057400465011597
2125,1.1333333333333333,0.25329357385635376
2126,1.1338666666666666,0.1604815572500229
2127,1.1344,0.453250914812088
2128,1.1349333333333333,0.2422773689031601
2129,1.1354666666666666,0.17409881949424744
2130,1.136,0.4620954692363739
2131,1.1365333333333334,0.5769414305686951
2132,1.1370666666666667,0.16516093909740448
2133,1.1376,0.1323712021112442
2134,1.1381333333333334,0.2532784044742584
2135,1.1386666666666667,0.2428179830312729
2136,1.1392,0.28386378288269043
2137,1.1397333333333333,0.28602033853530884
2138,1.1402666666666668,0.172434464097023
2139,1.1408,0.19954852759838104
2140,1.1413333333333333,0.0701180100440979
2141,1.1418666666666666,0.524107813835144
2142,1.1424,0.2993302345275879
2143,1.1429333333333334,0.24489586055278778
2144,1.1434666666666666,0.20585979521274567
2145,1.144,0.30371296405792236
2146,1.1445333333333334,0.2190844565629959
2147,1.1450666666666667,0.16045594215393066
2148,1.1456,0.5184552073478699
2149,1.1461333333333332,0.34291866421699524
2150,1.1466666666666667,0.27052706480026245
2151,1.1472,0.06725910305976868
2152,1.1477333333333333,0.07058157026767731
2153,1.1482666666666668,0.1569773554801941
2154,1.1488,0.30256855487823486
2155,1.1493333333333333,0.22773395478725433
2156,1.1498666666666666,0.18277673423290253
2157,1.1504,0.32115572690963745
2158,1.1509333333333334,0.21270661056041718
2159,1.1514666666666666,0.17650887370109558
2160,1.152,0.3810136914253235
2161,1.1525333333333334,0.6484030485153198
2162,1.1530666666666667,0.27217045426368713
2163,1.1536,0.13969002664089203
2164,1.1541333333333332,0.15012235939502716
2165,1.1546666666666667,0.5672103762626648
2166,1.1552,0.16159804165363312
2167,1.1557333333333333,0.3064752221107483
2168,1.1562666666666668,0.17465642094612122
2169,1.1568,0.1839829832315445
2170,1.1573333333333333,0.23014940321445465
2171,1.1578666666666666,0.14772994816303253
2172,1.1584,0.20795685052871704
2173,1.1589333333333334,0.1679796725511551
2174,1.1594666666666666,0.3850443959236145
2175,1.16,0.32137593626976013
2176,1.1605333333333334,0.21422596275806427
2177,1.1610666666666667,0.2145301252603531
2178,1.1616,0.06582830101251602
2179,1.1621333333333332,0.2377709448337555
2180,1.1626666666666667,0.23218414187431335
2181,1.1632,0.39385730028152466
2182,1.1637333333333333,0.25515612959861755
2183,1.1642666666666666,0.25595521926879883
2184,1.1648,0.19423694908618927
2185,1.1653333333333333,0.3531913757324219
2186,1.1658666666666666,0.16382712125778198
2187,1.1664,0.3682548701763153
2188,1.1669333333333334,0.17427818477153778
2189,1.1674666666666667,0.1970341056585312
2190,1.168,0.16640684008598328
2191,1.1685333333333334,0.4247324764728546
2192,1.1690666666666667,0.33922532200813293
2193,1.1696,0.05743437632918358
2194,1.1701333333333332,0.10575416684150696
2195,1.1706666666666667,0.09084627032279968
2196,1.1712,0.4762733578681946
2197,1.1717333333333333,0.07221552729606628
